x,y,z,vx,vy,vz,subjective_time,excitation_counter,current_groundstate
-0.0012635191737917196,-0.027,0.0021115941351084735,-3.524864065891366,58.91547931883543,2.4773291213914734,0.0,0.0,0.0
-0.0017115465463277374,-0.027,0.0016818986841450202,-3.507304544709057,77.75765703804528,-1.8135984979401978,0.0,0.0,0.0
0.003588571744892453,-0.027,0.0015826195509859213,2.2715067721773496,74.23849513839099,-2.596555327083072,0.0,0.0,0.0
0.004239047347839181,-0.027,0.0022062211374704534,7.930612976938043,83.49043863405925,-0.29694807480254964,0.0,0.0,0.0
0.00219072381610911,-0.027,0.00403248480809267,0.3778547472369648,47.12557366969733,5.507160199713585,0.0,0.0,0.0
-0.0012573821987011114,-0.027,-0.0028996983256005557,-1.284968584736825,39.90379869606948,-1.9867714485042718,0.0,0.0,0.0
0.004225620634534933,-0.027,0.0044918793590174744,7.032702345109841,72.02855061967084,4.401924886008538,0.0,0.0,0.0
-0.0036472869265245134,-0.027,-0.004481103243219712,-2.081141911123032,77.60231468577805,-7.3618561711778545,0.0,0.0,0.0
-0.0043405951002854996,-0.027,0.0017719244175014772,-1.342293561922974,44.89941028085886,4.097750324626795,0.0,0.0,0.0
0.0003888053366500755,-0.027,0.0029742779058662917,0.42825306370622385,76.94633489458266,7.290128046954115,0.0,0.0,0.0
-0.0017857160749524099,-0.027,-0.0011105770414372338,-1.5835165899461705,56.30785652358744,-1.0070729409580363,0.0,0.0,0.0
0.004089486067326509,-0.027,0.0013681495563968409,6.226808337121245,87.76287347681503,7.776452244939426,0.0,0.0,0.0
0.005196076582656309,-0.027,-0.002180218131920339,7.299827670436862,65.4376460728859,-3.7501587733164756,0.0,0.0,0.0
-0.0018953594250231093,-0.027,0.002476391628618008,-1.9266464927484293,29.358216447086814,0.16875955557983127,0.0,0.0,0.0
0.0026587675685612057,-0.027,-0.005627516517657192,0.761331804184676,62.86556581432067,-5.477986589216179,0.0,0.0,0.0
0.004348411689672328,-0.027,-0.00011921520369011316,3.1494035526991313,82.76473533729286,3.9966308739995866,0.0,0.0,0.0
0.005043159664360437,-0.027,-0.003518758450676709,1.656463557071531,83.1125228415628,-1.7480276114939297,0.0,0.0,0.0
0.00043372054214936237,-0.027,0.001407295290913736,1.5415350409700195,89.72103587593645,-0.5449321409903607,0.0,0.0,0.0
-0.0056453803360760405,-0.027,-0.0021374772512621244,-5.062708846046073,53.31096221641811,0.2178843227988902,0.0,0.0,0.0
-0.001398513405091695,-0.027,0.0006844090685173569,2.814938443384007,86.03297038587603,-0.7867012309346113,0.0,0.0,0.0
-0.00011744302152625827,-0.027,-0.005372525491652842,-5.189128150165263,76.1719430854365,-4.179189180246945,0.0,0.0,0.0
-0.0021989790153936974,-0.027,0.0016123441805090438,-3.8487642379589637,86.55413987460553,3.7927495327016145,0.0,0.0,0.0
0.003223991947189849,-0.027,0.0007068948092006479,-0.3584105530647163,86.89908122825882,-4.185704468073497,0.0,0.0,0.0
0.0003089026415025384,-0.027,-0.004624983101086074,4.3625861104735915,71.02336150417949,-4.221041042290949,0.0,0.0,0.0
0.0037247547634773667,-0.027,-0.003941729122269949,2.4312800502198253,78.19134429284946,-1.7406050723751234,0.0,0.0,0.0
-0.0015886803942862073,-0.027,0.004819194951308708,-1.4718352949230937,78.67768473916354,8.17659391561702,0.0,0.0,0.0
-0.0017712316817725389,-0.027,-0.005996727276735831,-4.685310154315902,90.10364619146634,-1.2886878170340381,0.0,0.0,0.0
-0.0011450471964066056,-0.027,-0.003910229494409852,0.39696526621212674,33.835810675461964,-0.4918230486047171,0.0,0.0,0.0
0.0013743039299362598,-0.027,0.0020529815213477204,-1.056522088850008,68.06913948848671,4.031573441624828,0.0,0.0,0.0
0.004213780465484818,-0.027,-0.001144512746602308,0.2128114503011822,62.94425491613948,-1.9308731824488405,0.0,0.0,0.0
-0.001884938284774196,-0.027,-0.005870477167787767,2.2532531861665643,57.28446716653659,-5.555481758254939,0.0,0.0,0.0
-0.005033548240286215,-0.027,0.0005867621666427901,-7.636622645587353,76.86449557176205,0.2349815886828191,0.0,0.0,0.0
-0.005446472087073826,-0.027,0.0027756962187643203,-4.76101113269598,69.19581790411497,-1.8279111842471045,0.0,0.0,0.0
-0.0014788934437782748,-0.027,-0.0046653423098675095,4.574386622435903,84.75542829559318,-5.238158781968702,0.0,0.0,0.0
-0.003257951608184228,-0.027,-0.002666269818220407,-7.675478350098024,80.94145974921462,-4.805096459110909,0.0,0.0,0.0
0.000754693809201581,-0.027,0.004279293612390866,2.7776493247851275,84.76070159918277,1.7768932244122773,0.0,0.0,0.0
0.005791543766196918,-0.027,0.0003893077374048184,1.377719010561802,90.85360915328367,4.448491157859091,0.0,0.0,0.0
0.00206865353724809,-0.027,0.003726089173685641,3.1152478957791656,51.304691553489604,0.5480373960042534,0.0,0.0,0.0
0.0001427878223889561,-0.027,-0.003445590418742268,3.3377758272537665,86.7376808855346,-1.9865849831777609,0.0,0.0,0.0
-0.0008057950848975644,-0.027,-0.004206262625751583,-2.7659896375848474,86.27916840249942,-3.1752974768770614,0.0,0.0,0.0
0.00092397633453327,-0.027,0.0055602086080824105,-2.177368232845518,78.71242043210977,5.6309480778399825,0.0,0.0,0.0
0.003971604307558543,-0.027,0.001377125458873473,7.530053775479073,68.66289591459214,4.0854416782935,0.0,0.0,0.0
-0.0013043751254758667,-0.027,0.0025625355493709796,-5.796128290811246,87.75982980607584,-0.17708653840576,0.0,0.0,0.0
-0.001798690659973754,-0.027,-0.004195198397098001,2.2841679170161635,82.05223109065045,-8.634765483136803,0.0,0.0,0.0
0.003245613713068544,-0.027,0.0006381843753042078,5.08193069903421,86.06754745120458,6.31462500228941,0.0,0.0,0.0
0.001798102076703812,-0.027,0.005223396179872113,2.435785495545765,80.972836831412,4.389752791913696,0.0,0.0,0.0
0.00042221987176172633,-0.027,0.0051646087679350665,2.742730095810657,54.003899226224874,6.144325004843255,0.0,0.0,0.0
0.002525304637329078,-0.027,0.0016841211349765978,0.390566739347947,74.93429097538682,5.013134766947264,0.0,0.0,0.0
-0.0010274750661495918,-0.027,-0.002231327069485561,4.684749479492256,82.83510975611696,-2.4417196093826687,0.0,0.0,0.0
-0.0026270084781223656,-0.027,0.003307053221009601,-0.927420288840358,54.778880710001424,-0.9592127543561086,0.0,0.0,0.0
0.0017838512589881971,-0.027,-0.00034570680392095963,-1.922270300433947,64.4276349223888,2.9272564052530696,0.0,0.0,0.0
-0.0025454679004073147,-0.027,-0.0034350578599616935,-7.305496311276212,86.99076690652981,-1.969503248631598,0.0,0.0,0.0
7.642495144901643e-05,-0.027,-0.00018541731387760295,1.1379734466642415,63.3423633036874,2.4497875786196905,0.0,0.0,0.0
0.0008375650722640294,-0.027,-0.0007032000994513345,2.2026857306121896,83.1515941565169,3.5711339471564476,0.0,0.0,0.0
0.003116474543095738,-0.027,0.0024118261357667244,7.386229623099943,78.46969199612765,5.410930009692575,0.0,0.0,0.0
0.003389852540634844,-0.027,-0.002225252096998128,2.2097924430143308,76.61816783265397,1.0257494065427333,0.0,0.0,0.0
2.1459311317802848e-05,-0.027,0.003750349898742043,3.400192622579956,80.10083684997022,3.9225492303310703,0.0,0.0,0.0
0.0036419756409368934,-0.027,0.0011066654224312902,1.8719260463401417,81.69190219808154,6.998812155245293,0.0,0.0,0.0
-0.004418860704568573,-0.027,0.0007533999885079895,-5.785786779891133,53.864331350075034,-2.0340814272711523,0.0,0.0,0.0
0.0012458687922749035,-0.027,0.0039692547736768,6.415748507729065,86.27644161847387,7.70917490662817,0.0,0.0,0.0
0.00181734707458453,-0.027,0.0011326632849604362,-4.118904890825072,81.82420963157502,1.080286946163107,0.0,0.0,0.0
0.002397024943512195,-0.027,-0.0034255258096093396,2.9272906157472973,83.51963654130398,-2.354606942965154,0.0,0.0,0.0
-0.000718578337795866,-0.027,0.00590215106195573,-5.368648682879359,83.05662939593232,8.608185954887864,0.0,0.0,0.0
0.00034081149532122837,-0.027,0.0031189757840846617,-5.795687857713546,87.14546958167892,4.369306085800068,0.0,0.0,0.0
-0.004570323773680813,-0.027,-0.0015112975065046273,-5.851904788297061,50.69749539606423,-3.1735807481323737,0.0,0.0,0.0
0.00617571921368987,-0.027,-0.001029817043600541,7.966239901769088,78.20262589527275,1.3103472715179625,0.0,0.0,0.0
0.0019206370206792658,-0.027,-0.004860136772228831,1.4660528493248426,82.78693740245029,-3.663323361339222,0.0,0.0,0.0
0.001283708708777291,-0.027,0.002856210236429073,6.0926293454257845,77.92211442067844,-0.40784492465015454,0.0,0.0,0.0
-0.0017477749554945356,-0.027,-0.004470029052536728,-6.202286276669547,79.04221645173206,-7.416602381206212,0.0,0.0,0.0
0.00244698596081321,-0.027,-0.005313951137500763,6.084033373227806,89.30973319880843,-7.674061382212103,0.0,0.0,0.0
-0.0035559892244897383,-0.027,0.0010287165965644275,-7.879632110737142,80.17628907776894,-1.8303683108091304,0.0,0.0,0.0
-0.002103716823626545,-0.027,0.0002610584319054383,-3.9560939514452187,90.91067831864045,-2.149845182894527,0.0,0.0,0.0
0.0016368333387942837,-0.027,0.0021306223465554757,-2.8135966477189687,73.79822868935383,4.178188165289992,0.0,0.0,0.0
0.00010329582347825747,-0.027,-0.005030531455949104,0.818938328361274,68.88795696266773,-2.849759879499852,0.0,0.0,0.0
0.0016240617650502358,-0.027,0.003088334905465922,2.1049478650187314,88.41283794049426,3.7167062128095636,0.0,0.0,0.0
0.0032454742719801965,-0.027,-0.0010985716143340715,-0.9235161102439972,55.49476398522161,2.1215255688358097,0.0,0.0,0.0
-0.0008543967990343673,-0.027,0.0006205873427645918,-1.6108842933983285,85.20194175732244,-1.4768814522255038,0.0,0.0,0.0
-0.00034357544893917884,-0.027,-0.0005891383173440331,3.0757793637850095,83.91728779037238,-2.510198783233967,0.0,0.0,0.0
-0.0020326920414421292,-0.027,-0.0018081662080147165,-2.5745168838828456,77.40357917612624,-6.534030357053585,0.0,0.0,0.0
-0.00248306341191697,-0.027,0.0030019254250158076,-2.790868810750323,69.47632917231056,4.447399573688707,0.0,0.0,0.0
-0.00226673669496766,-0.027,0.001401330009828409,-4.710720593603389,61.991730923878485,3.612056470918952,0.0,0.0,0.0
-0.004126694343947275,-0.027,-0.004287597877440199,-9.93929633853916,86.01234612639406,-2.7624234380812003,0.0,0.0,0.0
-0.002360855925584971,-0.027,-0.0008051193329250356,-4.580381094661529,74.4184724090282,-5.408257710393072,0.0,0.0,0.0
0.0006552733807767934,-0.027,0.0027128920012916063,4.328346233324486,64.21394814640979,2.5873167960046324,0.0,0.0,0.0
-0.002159559636324886,-0.027,-0.003679010630142775,-2.171250103315506,32.47136275448413,-2.8954158620283303,0.0,0.0,0.0
0.0002092955119261759,-0.027,-0.0014455818754346148,-2.273210485463855,82.44191754704029,1.9083040656616963,0.0,0.0,0.0
-0.005834301952082199,-0.027,-0.0015189395272679777,-7.378448958355414,73.13066769995338,-1.2953104539632343,0.0,0.0,0.0
-0.0036357677205086955,-0.027,0.0007844194703878914,-2.8818460803741632,63.669243926115485,1.7461872499740805,0.0,0.0,0.0
0.005669000657837929,-0.027,-0.002680361268668675,8.585498442686289,60.98489905218706,-2.519745935662371,0.0,0.0,0.0
-0.000978566625991889,-0.027,0.0002705040017978188,0.45307282487213674,34.74254953186765,-0.35998644255333034,0.0,0.0,0.0
0.00023177717796096895,-0.027,0.005274495594934156,0.10692462427226865,60.079077209618156,7.604814361805641,0.0,0.0,0.0
-9.057650251260941e-05,-0.027,0.0034103229509311293,-2.641890719917699,67.7599157768585,2.5043172723863925,0.0,0.0,0.0
-0.0048600776535178865,-0.027,0.0011090494072704753,-7.942899947319979,82.69890336797455,-1.9308978169907196,0.0,0.0,0.0
0.00039235046895425116,-0.027,0.0008859644404722285,-1.4683369526479133,73.11023366286746,-2.400193401473647,0.0,0.0,0.0
0.0005625127880559808,-0.027,-0.00033295659938908375,1.994664192537349,83.31249757354365,-1.2886410391443188,0.0,0.0,0.0
-0.0009211941077006059,-0.027,-0.006070001964925858,0.5992205516354152,83.85940976282144,-2.396487247987966,0.0,0.0,0.0
0.0016934436251514287,-0.027,0.0005660719362110566,-0.951179192777059,25.212485821312676,-0.10796554562777241,0.0,0.0,0.0
0.0026582906965936215,-0.027,-0.0006248899996616286,-1.2922484530887268,68.17903273899229,1.7199815948594386,0.0,0.0,0.0
0.0043367298388545476,-0.027,-0.0004938830296168655,10.109770118029822,82.46332394628321,-0.32870738794858667,0.0,0.0,0.0
-0.003885919917365856,-0.027,-0.0008586430961715023,0.23164382168711348,65.85209592827852,2.7433570685987965,0.0,0.0,0.0
-0.005667763666197193,-0.027,0.00022329021965592204,-1.658877723445314,64.6465571186016,3.8378146590746263,0.0,0.0,0.0
-0.0038013814913599696,-0.027,0.004790404638387239,-3.508417557286845,35.572545250353464,3.28239466436501,0.0,0.0,0.0
0.0024744761038598146,-0.027,0.0018493349547442435,-1.4852308379023251,86.7872282892737,4.140414176629192,0.0,0.0,0.0
0.0054132201433615,-0.027,0.0019033761766199541,9.024219512739876,74.33199555280979,3.282338090418536,0.0,0.0,0.0
0.0031509957888014644,-0.027,-0.002372039504928793,5.602887880471051,57.24251777367797,-3.515998658989371,0.0,0.0,0.0
0.0032899925245370065,-0.027,-0.004308086798916214,-3.008325214974779,90.08530208244092,-4.883322507687091,0.0,0.0,0.0
0.0004170442864261537,-0.027,0.005302234377006131,2.971217735458033,57.375532825352494,3.2002402362025446,0.0,0.0,0.0
0.0049971669412123545,-0.027,-0.0030753300764813176,6.392763902598324,89.21892100850108,1.0780163449743148,0.0,0.0,0.0
9.407895919051742e-05,-0.027,-0.0053885948405042496,-2.3254976909287155,64.49352534305913,-6.416338104630183,0.0,0.0,0.0
-0.0013061982184862566,-0.027,-0.003562190105533199,-2.516703752530445,51.64132444830752,1.0848683048473386,0.0,0.0,0.0
0.003979314616757767,-0.027,-0.00010627095592048567,3.681743942679374,87.69313046706387,1.5525957146691398,0.0,0.0,0.0
0.0032433940285371554,-0.027,0.005394082167597353,5.372748406154521,54.814250956398695,2.7222079799673455,0.0,0.0,0.0
0.004376247719286326,-0.027,0.0033844016552174215,6.01241678200266,83.04584659030944,5.899293289214825,0.0,0.0,0.0
0.004493945805325325,-0.027,-0.000857422206904073,4.205538236128193,75.49821203428615,0.5062188715327047,0.0,0.0,0.0
0.002655913675145357,-0.027,-0.0018091390256193105,2.9734176352411628,88.71478546029401,2.398679588352024,0.0,0.0,0.0
0.0003140894102035153,-0.027,0.005922144559454278,5.7607107747252355,82.54222475076784,8.423520996454846,0.0,0.0,0.0
-0.0015186742233213677,-0.027,-0.005273026988082994,1.540967723047694,82.06985241483989,-8.188195213965162,0.0,0.0,0.0
-0.004902868387031851,-0.027,-0.0010110147025771657,-10.131433597190307,84.40547626648907,1.7266607984423743,0.0,0.0,0.0
0.0037140194785649757,-0.027,0.0038721072635578106,-1.7577039828626089,64.54314652779757,3.774972498607827,0.0,0.0,0.0
-0.0009651332666801181,-0.027,0.0057750825568292224,-5.199836381208238,77.21708857815622,7.839776445965155,0.0,0.0,0.0
0.0008418112457146561,-0.027,0.0003463027504176865,3.2094498753564875,63.235881025623485,2.106391069551861,0.0,0.0,0.0
-0.005577522933916159,-0.027,-0.002180103743020847,-3.4717305242927123,69.80256165378586,-5.108811490397933,0.0,0.0,0.0
-0.004505946802846159,-0.027,-0.0020843490597147922,-7.5801906373903165,68.82845251472477,-4.7864011724671185,0.0,0.0,0.0
0.003532537662022167,-0.027,0.00017062564467669548,4.958445469620049,86.00690925818536,-3.036971664886288,0.0,0.0,0.0
-0.0004233333556754662,-0.027,-0.003007527430365229,3.481828232829866,71.88715505852376,-4.360992421777251,0.0,0.0,0.0
-0.0036469680266364647,-0.027,-9.210001056573353e-05,-4.292069199765245,49.03258607154523,1.0843078818796708,0.0,0.0,0.0
-0.0030876840536066975,-0.027,0.005215152773513849,-2.0076668650960077,66.40566394717187,0.09527053608652898,0.0,0.0,0.0
-0.005283883236231636,-0.027,0.0033222515219144522,-4.427585431238294,77.2014086674066,-0.796066792691803,0.0,0.0,0.0
0.002546402159067005,-0.027,0.00024311594064220813,4.157433066242409,59.47066321269564,-1.5672057185527288,0.0,0.0,0.0
-0.002610941337668494,-0.027,0.0024398591581097275,-4.651136676088114,71.8247032401169,6.251536416075865,0.0,0.0,0.0
-0.0031773278508154625,-0.027,-0.0035988153430229737,0.2868793740913427,80.32562950967532,0.6272604255693125,0.0,0.0,0.0
0.0032359337391201413,-0.027,0.002504879874664956,2.8465957132309843,83.70281281831491,-3.0319071819153107,0.0,0.0,0.0
-0.004827772597433296,-0.027,0.0009295825210349929,-5.291066522739446,85.42015443931092,-4.194480823807391,0.0,0.0,0.0
-0.0004493260119763807,-0.027,-0.0020349353946135717,-3.0615933871605887,73.63317299560732,1.9563494102465555,0.0,0.0,0.0
0.004739547689294992,-0.027,-0.0039796809033235585,6.551436634068985,89.88937189036518,-3.430450158198165,0.0,0.0,0.0
0.0004966456387814283,-0.027,0.005909798936801791,-3.7748637765333255,89.26953998664771,1.72630170613542,0.0,0.0,0.0
0.0016767426010198911,-0.027,0.004597119622817764,2.5971384869588943,62.36230005033462,4.872059618403493,0.0,0.0,0.0
-0.0011678952645953538,-0.027,0.004853922436211189,-4.996677369125565,74.47069213656351,7.489013862323157,0.0,0.0,0.0
0.0002582834980166273,-0.027,0.002012960159353067,-2.482035571804901,78.81101993918628,5.078882404225426,0.0,0.0,0.0
-0.002163898854425878,-0.027,-0.005726758425617034,2.2557265933949058,90.87592858520716,-5.483163083309639,0.0,0.0,0.0
-0.003303452652915961,-0.027,0.0032062559317765256,-4.277819442944327,70.57370006204637,-0.59963044544199,0.0,0.0,0.0
0.0010448972005646538,-0.027,0.0023747522528245737,-0.49577501935794616,86.13584802682439,3.551429628586777,0.0,0.0,0.0
0.00042722439251735404,-0.027,0.0008000740422447372,-2.949892077024116,64.21216575816644,-2.312089637539879,0.0,0.0,0.0
0.0014372591367089217,-0.027,0.002794948583453382,3.9977405482436947,65.26103729382079,-1.1448602405193875,0.0,0.0,0.0
-0.0032687489126187394,-0.027,-0.0009282562743397412,-0.6183629050596754,64.25772964629127,-0.8889259848799635,0.0,0.0,0.0
-0.0014364810889114948,-0.027,-0.0031373681535679944,0.8124408931639402,83.98473675213269,0.8144975714506444,0.0,0.0,0.0
0.0010018630118100308,-0.027,2.5350513432742658e-05,6.364340523785079,85.99821341515614,1.7029180384084845,0.0,0.0,0.0
-0.002979299243261201,-0.027,0.0004946236976971438,1.4706505123132705,88.2659279847633,1.8337457797751884,0.0,0.0,0.0
0.001703994683449721,-0.027,-0.002429331808035102,3.1675837828689537,74.44890149004686,-4.647331574236253,0.0,0.0,0.0
-0.0005958259026501221,-0.027,0.002891225061645761,2.18598028045047,83.50630564201914,5.129429172085483,0.0,0.0,0.0
-0.0030516075321670184,-0.027,0.003676387941474137,-2.250660134939337,84.32787044124449,5.261061780158184,0.0,0.0,0.0
0.0003609290388344866,-0.027,-0.0003449128577869558,0.6889051222973721,59.9167519681867,-1.1032317927984399,0.0,0.0,0.0
-0.004938761298187238,-0.027,0.0012499392687324753,-7.016561435181104,82.7599106027209,1.7534395062917876,0.0,0.0,0.0
-0.002979612058619614,-0.027,-0.003082633720985644,-4.166556782714299,66.67489034360753,1.3131476982560475,0.0,0.0,0.0
0.0025284848580548014,-0.027,-0.003316837627776953,-0.6357832882268617,73.2256282992486,-0.5430639704452791,0.0,0.0,0.0
-0.001966180317876323,-0.027,0.001826561650234469,-4.011821554619004,60.633722558972224,0.3650929010646735,0.0,0.0,0.0
-0.003608989462769733,-0.027,0.0004318844859179734,-2.7618263114499975,32.96078807053639,-1.0218238916082016,0.0,0.0,0.0
-0.004388462415986322,-0.027,-0.003134846369033495,-3.5639821847642454,75.4468986032646,2.380047071982631,0.0,0.0,0.0
0.004532696814991641,-0.027,-0.0026686134338007876,8.760489946217048,86.83319871741158,0.04738194920607208,0.0,0.0,0.0
-0.0005497877791732202,-0.027,-0.005449208647206955,2.510696498312707,67.58034645654395,-2.751035508500475,0.0,0.0,0.0
-0.0003483220729160263,-0.027,0.0049275260116881155,-0.22231497313209528,66.91076450598649,4.560001267494438,0.0,0.0,0.0
0.005632476506099028,-0.027,0.002073160990975002,4.693790093324801,85.61382782599505,7.9120607141346815,0.0,0.0,0.0
0.0032428996645915776,-0.027,0.005369234026051603,1.241917689325979,75.79666897674412,8.593551802596291,0.0,0.0,0.0
0.0017925683457362626,-0.027,-0.005318103400743686,0.056823456035396194,44.47692032993389,-3.8970648627590823,0.0,0.0,0.0
-0.0027760603959915745,-0.027,0.0013661343579834855,-1.0394301559562116,61.69659465978104,-2.8598709614138627,0.0,0.0,0.0
-0.0026923843011663574,-0.027,-0.0026755724735767835,2.728057671118595,75.01158177664834,-4.2456662135322185,0.0,0.0,0.0
-0.0006477192201256106,-0.027,0.002752257297661355,0.1438332961987961,51.693001334000485,5.184491757402299,0.0,0.0,0.0
0.002429127870105522,-0.027,0.0014004674132101825,6.186439569030448,65.97703271761011,0.36413186429607014,0.0,0.0,0.0
-0.006256448368166943,-0.027,0.00021075147355231684,-3.1110480751353213,78.28868743773144,-1.3712084762609587,0.0,0.0,0.0
0.003884935711117749,-0.027,0.0010321952447904957,5.9639439190726575,68.74634788002963,-0.13819708309888692,0.0,0.0,0.0
-0.0031202156128291554,-0.027,-0.0034840888208463165,-3.8366562217111286,40.656029259689014,-1.8939266888605235,0.0,0.0,0.0
-0.004423527801086588,-0.027,-0.0025806727241627415,-0.7635922523517256,72.3681565359498,2.0874009255372457,0.0,0.0,0.0
-0.0023323592537810808,-0.027,-0.005545763548123098,1.3007848890680003,73.92362278258084,-9.260723633445973,0.0,0.0,0.0
-0.0006444874308635522,-0.027,0.003452321777702838,-0.2606431345816877,89.43025736466501,7.5964024724764,0.0,0.0,0.0
0.003406811587178744,-0.027,-0.004442674040928164,5.382710041695837,81.77503077530343,-5.367718634791078,0.0,0.0,0.0
-0.0047112288425115315,-0.027,0.0017418137755230126,-0.009305195870044766,68.40554334211359,-1.058828150416818,0.0,0.0,0.0
0.0006823833854917773,-0.027,-0.0005409966474453254,5.328967361516898,89.27545595118802,-3.898456515978681,0.0,0.0,0.0
-0.0060602339532297,-0.027,0.000924529756267718,-8.779054231114435,85.52156218392537,6.069816075431426,0.0,0.0,0.0
0.0009203461189277464,-0.027,-0.00043071546057887444,3.041207126679527,89.30963419444767,-4.931228487047798,0.0,0.0,0.0
0.0010633495129254325,-0.027,-0.0029202549346321414,4.376072593625348,85.74728879614017,-1.3397998312392292,0.0,0.0,0.0
0.0010095255751128695,-0.027,0.005487080588088968,7.198190662306821,91.41885085898232,4.674564492167647,0.0,0.0,0.0
0.0012060727629400465,-0.027,-0.0054340917652467334,-0.47102721700510464,87.98432884589049,-1.7159351031577899,0.0,0.0,0.0
0.005509737307237359,-0.027,-0.0006114059337336136,5.101345019304253,89.7257650761763,-4.397131103882867,0.0,0.0,0.0
0.001352604650921767,-0.027,0.004735703083715459,-1.4770642722073544,78.31324986242852,-0.17363905479710615,0.0,0.0,0.0
0.003342435908382552,-0.027,0.0019686569508569683,5.4734650466064885,88.2305629802797,-3.837337623315553,0.0,0.0,0.0
0.0018268896384789541,-0.027,0.004591224921473411,0.5746713183129756,87.79270762987626,8.430636029033511,0.0,0.0,0.0
0.0012880558869068168,-0.027,-0.00552172262992872,-0.3825186624421529,9.386019474805055,-0.2798281834954413,0.0,0.0,0.0
0.003635590721516433,-0.027,-0.001265339132434643,-0.13153488696223345,86.8277186227455,-3.309802261586796,0.0,0.0,0.0
0.0009332513964057108,-0.027,-0.0020160149844302817,1.5227305704952137,83.84861834075129,-2.40201374216044,0.0,0.0,0.0
-0.00541485421960827,-0.027,0.0005980378440768215,-9.172284882385645,81.30317471461754,5.2896657668566025,0.0,0.0,0.0
-0.004964378455246927,-0.027,0.00024658140709334173,-2.1844863328926176,43.69265898796159,0.7914988753088749,0.0,0.0,0.0
0.005243879803907386,-0.027,-0.001439194681594667,4.728332136258403,83.81093931812656,2.221551107870184,0.0,0.0,0.0
-0.002333606141867058,-0.027,-0.0016878297793675686,3.457035165708407,85.67060784369687,-2.9849036211588107,0.0,0.0,0.0
0.002372150927610888,-0.027,0.001195596970511137,-2.1064735613700565,75.45877854029364,3.130129103453453,0.0,0.0,0.0
-0.002002237275830344,-0.027,-0.0036493248680336916,-3.100635289842331,77.29670004674168,-7.384216540245919,0.0,0.0,0.0
0.004043378421880715,-0.027,0.0032138480583617656,-1.0342083577830565,63.182456293749254,0.010581411302522782,0.0,0.0,0.0
0.0038204902150827365,-0.027,0.004294382500606558,-1.8817494444983436,90.17763000016905,4.42056321130001,0.0,0.0,0.0
-0.0032427512765923283,-0.027,0.002316691826052969,-0.5270330589544889,86.60511999675641,-0.6703298315436254,0.0,0.0,0.0
-0.002060027894768864,-0.027,-0.000870938296940406,-0.32526730742521803,71.42098663969954,-0.224800402821128,0.0,0.0,0.0
-0.0045793588376703085,-0.027,-0.0029916631428738944,-4.411229655512185,58.16579639239272,-3.146962055599302,0.0,0.0,0.0
-0.0013182442815780956,-0.027,0.003954272217138993,4.94488207127264,84.58780196181327,4.921108631448096,0.0,0.0,0.0
0.004811793327550178,-0.027,0.002892054071386653,10.163275492353662,80.52945425870635,3.619825757887133,0.0,0.0,0.0
-0.004632608119989927,-0.027,0.0014485902167326536,-2.705794669543786,43.06732719107097,1.766133078441795,0.0,0.0,0.0
0.0018712466552561371,-0.027,-0.0010214673767178998,2.022995451932108,83.13177495169433,4.806130675384587,0.0,0.0,0.0
0.002767538227566625,-0.027,0.003111767989298757,6.699781268301323,67.96133160953016,3.616082899645722,0.0,0.0,0.0
0.00381503153629154,-0.027,-0.0026101806169665925,3.6888501055526657,54.42362929828957,0.23173238565396428,0.0,0.0,0.0
0.0018101000783026832,-0.027,-0.005168394293463455,4.163760327565282,58.54708930810928,-3.689530191706337,0.0,0.0,0.0
-0.0011631733541340229,-0.027,0.0061853332754163715,-2.3543938717279245,68.69985601075304,7.340425737400232,0.0,0.0,0.0
0.0009861742567692892,-0.027,-0.000750474772263678,5.44104897413267,78.90734200117126,-3.8611741773056307,0.0,0.0,0.0
0.0005406562724820528,-0.027,0.003816664045509544,-1.3131776087943838,73.3331433725232,1.0950930538860117,0.0,0.0,0.0
0.004837924099485826,-0.027,0.0037457718067252805,2.7934599952016796,79.26025536566155,8.872463430522322,0.0,0.0,0.0
0.00046581596832070754,-0.027,0.004711825846314781,-2.368517465159598,68.13723147990778,4.079526269963961,0.0,0.0,0.0
-0.0027750393487977303,-0.027,-0.004838867168521818,-8.168970931161807,84.33761232596797,-2.51049513047257,0.0,0.0,0.0
-0.003991332411278125,-0.027,-0.003924825656764857,-1.4467165378285674,80.96010474773249,-0.13437668095254804,0.0,0.0,0.0
0.003255861528080186,-0.027,0.0043838332215684105,3.20506521441541,77.11972583096903,2.43503242029036,0.0,0.0,0.0
0.0001675930406936331,-0.027,0.004815820058238955,1.7472092041260125,47.69046342881082,5.619068405777519,0.0,0.0,0.0
0.002749353333731948,-0.027,0.0016605097480881965,2.270379180709788,87.1863968108391,-3.747000896861975,0.0,0.0,0.0
-0.0005449094716940607,-0.027,-0.0032607129324859364,-0.7540775769953862,67.32781187346383,-0.9762878181436124,0.0,0.0,0.0
-0.00256100976751835,-0.027,-0.0048616190835911195,0.38998412397646043,90.64152922322226,-7.219412426636822,0.0,0.0,0.0
0.0030832110078153254,-0.027,0.004886456322587379,1.916506461619668,58.70546906069953,6.3399817932643066,0.0,0.0,0.0
0.0005818241311645149,-0.027,-0.0012899261291355326,5.799148118646048,90.19561782614171,-0.3941932474174784,0.0,0.0,0.0
